Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-12-19,AL,4710,12,0,0,2,0,0,0,0,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,11,0,0,0,8,0,13,23,0,0,0,358,23,265,3,1181,36,5,20,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,15,2890,48,380,10,2274,107,17,150,99,241,327
2025-12-20,AL,4862,12,0,0,2,0,0,0,0,26,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0,10,0,0,0,8,0,12,24,0,0,0,367,23,274,3,1230,38,5,21,8,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,15,2972,44,1126,10,2404,112,18,155,103,250,340
2025-12-21,AL,5017,13,0,0,2,0,0,0,0,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0,11,0,0,0,8,0,12,25,0,0,0,376,23,283,3,1280,39,6,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,15,3060,44,1152,11,2403,118,19,163,107,260,354
2025-12-22,AL,5170,14,0,0,2,0,0,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,12,0,0,0,8,0,12,25,0,0,0,385,23,293,3,1330,40,7,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,16,3148,45,1178,13,2396,124,21,172,111,270,367
2025-12-23,AL,5331,14,0,0,2,0,0,0,0,29,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,12,0,0,0,9,0,13,26,0,0,0,394,23,303,4,1383,41,8,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,16,3240,46,1205,14,2388,130,23,181,115,280,382
2025-12-24,AL,5536,15,0,0,2,0,0,0,0,30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,13,0,0,0,9,0,13,27,0,0,0,406,23,315,4,1449,42,9,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,16,3358,47,1241,15,2394,138,25,191,120,293,400
2025-12-25,AL,5788,16,0,0,2,0,0,0,0,32,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,14,0,0,0,10,0,13,29,0,0,0,421,24,330,4,1527,43,10,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,17,3504,48,1287,17,2413,147,27,204,126,308,421
2025-12-26,AL,6016,17,0,0,2,0,0,0,0,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,15,0,0,0,11,0,13,30,0,0,0,434,24,344,4,1601,44,12,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,17,3636,49,1326,18,2415,156,29,216,131,322,441
2025-12-27,AL,6162,18,0,0,2,0,0,0,0,34,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,16,0,0,0,11,0,13,31,0,0,0,441,23,353,4,1653,45,13,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,18,3717,49,1347,20,2378,163,31,226,135,332,456
2025-12-28,AL,6308,19,0,0,2,0,0,0,0,35,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,16,0,0,0,11,0,13,31,0,0,0,448,23,362,4,1706,45,14,45,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,18,3798,50,1368,21,2336,170,33,235,139,343,470
2025-12-29,AL,6451,19,0,0,2,0,0,0,0,36,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0,17,0,0,0,12,0,13,32,0,0,0,455,23,371,4,1759,46,15,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,18,3877,50,1387,23,2289,177,35,245,143,353,484
2025-12-30,AL,6553,20,0,0,2,0,0,0,0,37,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0,18,0,0,0,12,0,13,33,0,0,0,459,22,378,4,1802,46,16,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,18,3931,50,1397,24,2224,183,37,253,146,361,496
2025-12-31,AL,6629,21,0,0,2,0,0,0,0,38,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,18,0,0,0,13,0,13,33,0,0,0,460,22,383,4,1837,46,18,54,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,18,3969,49,1401,26,2147,188,39,261,148,367,505
2026-01-01,AL,6671,21,0,0,3,0,0,0,0,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0,19,0,0,0,13,0,13,33,0,0,0,459,21,387,4,1864,46,19,56,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,18,3987,49,1398,27,2057,193,40,267,150,372,512
2026-01-02,AL,6645,21,0,0,3,0,0,0,0,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0,19,0,0,0,13,0,12,33,0,0,0,454,20,386,4,1871,45,19,58,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,17,3964,48,1380,28,1946,195,42,271,150,373,514
2026-01-03,AL,6610,21,0,0,2,0,0,0,0,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,20,0,0,0,13,0,12,33,0,0,0,448,19,385,4,1876,44,20,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,17,3936,46,1360,29,1833,198,43,274,150,373,515
2026-01-04,AL,6675,22,0,0,3,0,0,0,0,40,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,20,0,0,0,14,0,12,34,0,0,0,449,18,389,4,1909,44,21,63,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,17,3967,46,1362,30,1747,203,45,281,152,379,524
2026-01-05,AL,6600,22,0,0,2,0,0,0,0,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,20,0,0,0,14,0,11,33,0,0,0,440,17,386,4,1902,43,22,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,17,3914,45,1334,31,1625,204,45,282,151,377,522
2026-01-06,AL,6447,22,0,0,2,0,0,0,0,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,20,0,0,0,14,0,10,33,0,0,0,426,16,378,4,1872,41,23,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,16,3816,43,1291,31,1487,202,46,280,148,371,514
2026-01-07,AL,6227,21,0,0,2,0,0,0,0,38,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,16,0,0,0,0,0,0,0,0,20,0,0,0,13,0,10,32,0,0,0,408,15,366,4,1822,39,23,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,15,3680,40,1236,31,1340,198,45,275,144,360,500
2026-01-08,AL,5938,21,0,0,2,0,0,0,0,36,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,19,0,0,0,13,0,9,30,0,0,0,386,13,350,4,1751,37,23,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,14,3502,38,1168,30,1186,192,44,266,138,346,480
2026-01-09,AL,5632,20,0,0,2,0,0,0,0,35,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,19,0,0,0,12,0,8,29,0,0,0,363,12,332,4,1673,34,22,63,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,13,3315,35,1097,30,1037,185,43,256,131,330,458
2026-01-10,AL,5301,19,0,0,2,0,0,0,0,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,18,0,0,0,12,0,8,27,0,0,0,339,10,313,3,1586,32,22,61,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,12,3115,32,1023,29,894,177,42,245,124,312,434
2026-01-11,AL,4936,18,0,0,2,0,0,0,0,31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,17,0,0,0,11,0,7,25,0,0,0,313,9,292,3,1488,29,21,59,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,11,2895,29,944,28,756,167,40,232,116,293,407
2026-01-12,AL,4729,17,0,0,2,0,0,0,0,30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,16,0,0,0,11,0,6,24,0,0,0,297,8,281,3,1436,28,21,58,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,11,2768,27,895,27,651,162,39,225,111,282,393
2026-01-13,AL,4617,17,0,0,2,0,0,0,0,29,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,16,0,0,0,11,0,6,24,0,0,0,287,7,275,3,1412,27,21,58,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,2697,26,866,27,564,161,39,223,109,277,386
2026-01-14,AL,4605,17,0,0,2,0,0,0,0,29,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,17,0,0,0,11,0,6,24,0,0,0,284,7,275,3,1418,26,21,59,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,2685,25,855,28,491,163,40,225,109,278,388
2026-01-15,AL,4689,18,0,0,2,0,0,0,0,30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,17,0,0,0,11,0,5,24,0,0,0,287,6,280,3,1455,26,23,62,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,2728,25,862,29,427,168,42,233,112,285,398
2026-01-16,AL,4836,19,0,0,2,0,0,0,0,31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,18,0,0,0,12,0,5,25,0,0,0,293,6,290,3,1511,27,24,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,2809,25,880,31,365,176,44,243,116,295,413
2026-01-17,AL,5049,20,0,0,2,0,0,0,0,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,19,0,0,0,12,0,5,26,0,0,0,303,5,303,3,1589,27,26,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,2927,26,910,33,303,186,303,258,122,310,434
2026-01-18,AL,5127,20,0,0,0,0,0,0,0,35,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,20,0,0,0,13,0,5,26,0,0,0,285,5,313,3,1625,28,27,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2938,25,969,34,377,194,48,259,122,317,444
2026-01-19,AL,5150,19,0,0,0,0,0,0,0,37,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,20,0,0,0,13,0,5,27,0,0,0,293,5,320,3,1643,28,28,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2918,25,1019,34,448,201,48,257,121,320,449
2026-01-20,AL,5150,19,0,0,0,0,0,0,0,39,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0,21,0,0,0,12,0,5,27,0,0,0,300,5,325,3,1654,29,29,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,2883,24,1065,35,518,206,48,255,120,322,452
2026-01-21,AL,5105,18,0,0,0,0,0,0,0,41,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0,21,0,0,0,12,0,5,26,0,0,0,304,5,328,3,1651,29,29,79,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,2825,23,1101,34,582,210,47,250,117,321,451
2026-01-22,AL,5018,18,0,0,0,0,0,0,0,42,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,21,0,0,0,12,0,5,26,0,0,0,305,5,327,3,1634,28,30,79,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2743,22,1127,34,640,212,46,243,114,317,446
2026-01-23,AL,4913,17,0,0,0,0,0,0,0,43,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,21,0,0,0,12,0,5,26,0,0,0,305,5,326,3,1611,28,30,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2654,21,1147,34,693,213,45,235,110,312,439
2026-01-24,AL,4758,16,0,0,0,0,0,0,0,43,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,21,0,0,0,11,0,5,25,0,0,0,302,5,320,3,1571,27,30,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2539,20,1153,33,735,211,44,225,106,304,428
2026-01-25,AL,4691,15,0,0,0,0,0,0,0,44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,21,0,0,0,11,0,5,24,0,0,0,304,4,321,3,1559,27,30,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2472,19,1178,33,788,213,43,219,103,302,425
2026-01-26,AL,4637,15,0,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,21,0,0,0,11,0,4,24,0,0,0,306,4,322,3,1551,27,30,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2413,18,1206,33,842,216,43,214,100,300,423
2026-01-27,AL,4588,14,0,0,0,0,0,0,0,47,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,21,0,0,0,10,0,4,24,0,0,0,309,4,323,3,1545,27,31,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2357,17,1233,32,895,218,42,210,98,298,421
2026-01-28,AL,4582,14,0,0,0,0,0,0,0,48,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,21,0,0,0,10,0,4,24,0,0,0,315,4,327,3,1553,27,31,83,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2324,16,1272,33,956,223,42,207,97,299,423
2026-01-29,AL,4618,13,0,0,0,0,0,0,0,51,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,22,0,0,0,10,0,4,24,0,0,0,323,4,335,3,1575,27,32,86,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2312,16,1324,33,1026,230,42,206,96,304,429
2026-01-30,AL,4667,13,0,0,0,0,0,0,0,53,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,23,0,0,0,10,0,4,25,0,0,0,333,4,343,3,1602,28,34,88,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,2306,15,1379,34,1099,237,42,206,96,308,436
2026-01-31,AL,4716,13,0,0,0,0,0,0,0,55,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,23,0,0,0,10,0,4,25,0,0,0,342,4,352,3,1630,28,35,91,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,2299,15,1435,34,1175,245,43,206,96,313,443
2026-02-01,AL,4746,13,0,0,0,0,0,0,0,57,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,24,0,0,0,10,0,4,25,0,0,0,351,4,359,3,1650,29,36,93,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,2282,14,1487,35,1246,252,43,204,95,317,449
2026-02-02,AL,4760,12,0,0,0,0,0,0,0,59,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,24,0,0,0,10,0,4,25,0,0,0,358,4,365,3,1666,29,36,95,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,2257,14,1533,35,1314,257,43,202,94,320,453
2026-02-03,AL,4747,12,0,0,0,0,0,0,0,61,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,24,0,0,0,10,0,4,25,0,0,0,363,4,369,3,1672,29,37,97,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,2220,13,1571,35,1375,262,43,199,92,320,454
2026-02-04,AL,4696,11,0,0,0,0,0,0,0,62,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,25,0,0,0,10,0,4,25,0,0,0,365,4,370,3,1664,29,37,98,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,2165,12,1596,35,1423,264,42,195,90,319,452
2026-02-05,AL,4606,11,0,0,0,0,0,0,0,62,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,24,0,0,0,10,0,4,24,0,0,0,364,4,367,3,1642,29,38,98,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,2093,11,1606,35,1458,264,41,189,87,314,446
2026-02-06,AL,4522,10,0,0,0,0,0,0,0,63,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,24,0,0,0,10,0,4,24,0,0,0,364,3,365,3,1623,28,38,98,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,2026,11,1617,34,1493,264,41,183,84,310,441
