Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-12-18,GA,10472,26,0,0,4,0,0,0,0,53,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,15,18,0,0,0,0,0,0,0,0,26,0,0,0,18,0,30,51,0,0,0,802,54,587,7,2602,78,11,45,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,7,6,0,0,33,6451,121,834,23,4936,235,36,332,217,531,720
2025-12-19,GA,10678,27,0,0,4,0,0,0,0,55,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,15,19,0,0,0,0,0,0,0,0,25,0,0,0,17,0,29,52,0,0,0,812,53,600,7,2677,82,11,46,0,0,14,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,8,6,0,0,34,6552,109,862,23,5157,242,38,339,224,546,741
2025-12-20,GA,11008,28,0,0,4,0,0,0,0,58,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,16,20,0,0,0,0,0,0,0,0,24,0,0,0,17,0,28,54,0,0,0,831,52,620,7,2784,87,12,48,17,0,14,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,8,6,0,0,34,6727,99,2548,23,5443,253,40,350,233,566,770
2025-12-21,GA,11338,30,0,0,4,0,0,0,0,60,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,16,21,0,0,0,0,0,0,0,0,25,0,0,0,18,0,28,56,0,0,0,850,52,640,8,2892,88,14,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,35,6916,100,2604,26,5430,266,43,369,241,587,799
2025-12-22,GA,11666,31,0,0,4,0,0,0,0,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,17,22,0,0,0,0,0,0,0,0,26,0,0,0,19,0,28,57,0,0,0,868,52,661,8,3002,90,16,59,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,35,7103,101,2658,28,5406,279,47,387,250,609,829
2025-12-23,GA,12013,33,0,0,4,0,0,0,0,65,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,28,0,0,0,20,0,28,59,0,0,0,887,52,682,8,3117,92,18,64,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,36,7301,103,2715,31,5381,294,51,407,258,631,861
2025-12-24,GA,12455,34,0,0,5,0,0,0,0,68,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,18,25,0,0,0,0,0,0,0,0,30,0,0,0,21,0,29,61,0,0,0,913,52,708,8,3259,94,20,71,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,37,7555,105,2792,34,5385,311,55,430,269,659,899
2025-12-25,GA,12996,37,0,0,5,0,0,0,0,71,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,19,26,0,0,0,0,0,0,0,0,32,0,0,0,22,0,29,64,0,0,0,945,53,741,9,3430,97,23,79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,38,7869,108,2889,38,5418,331,60,458,282,692,946
2025-12-26,GA,13492,39,0,0,5,0,0,0,0,74,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,34,0,0,0,24,0,30,67,0,0,0,974,53,771,9,3590,99,26,86,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,39,8154,110,2975,41,5415,350,65,485,294,723,990
2025-12-27,GA,13816,40,0,0,5,0,0,0,0,77,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,21,29,0,0,0,0,0,0,0,0,35,0,0,0,25,0,30,69,0,0,0,989,53,791,9,3707,100,29,93,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,39,8334,111,3021,44,5331,365,70,506,303,745,1021
2025-12-28,GA,14137,42,0,0,5,0,0,0,0,79,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,22,30,0,0,0,0,0,0,0,0,37,0,0,0,26,0,30,70,0,0,0,1005,52,812,9,3825,101,31,100,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,40,8513,111,3065,48,5236,380,74,527,311,768,1053
2025-12-29,GA,14457,43,0,0,5,0,0,0,0,82,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,22,31,0,0,0,0,0,0,0,0,39,0,0,0,27,0,29,72,0,0,0,1019,51,832,9,3943,102,34,107,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,40,8689,112,3108,51,5130,396,79,549,320,790,1085
2025-12-30,GA,14689,45,0,0,6,0,0,0,0,84,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,23,32,0,0,0,0,0,0,0,0,40,0,0,0,28,0,29,73,0,0,0,1028,50,847,10,4039,103,37,114,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,40,8812,111,3131,54,4984,410,83,568,327,808,1111
2025-12-31,GA,14867,46,0,0,6,0,0,0,0,85,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,23,33,0,0,0,0,0,0,0,0,41,0,0,0,28,0,29,74,0,0,0,1032,49,859,10,4120,103,39,120,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,40,8902,111,3142,57,4814,422,87,585,332,823,1133
2026-01-01,GA,14974,47,0,0,6,0,0,0,0,87,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24,34,0,0,0,0,0,0,0,0,43,0,0,0,29,0,28,75,0,0,0,1031,47,868,10,4183,102,42,126,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,40,8949,109,3137,60,4616,433,91,600,336,835,1150
2026-01-02,GA,14914,48,0,0,6,0,0,0,0,87,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24,35,0,0,0,0,0,0,0,0,43,0,0,0,30,0,27,75,0,0,0,1019,45,866,10,4199,100,44,131,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,39,8896,107,3097,62,4366,438,94,608,336,837,1154
2026-01-03,GA,14813,48,0,0,6,0,0,0,0,87,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24,35,0,0,0,0,0,0,0,0,44,0,0,0,30,0,26,74,0,0,0,1004,43,862,10,4203,98,46,135,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,38,8819,104,3049,64,4107,443,96,614,335,836,1155
2026-01-04,GA,14912,49,0,0,6,0,0,0,0,88,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24,36,0,0,0,0,0,0,0,0,45,0,0,0,30,0,26,75,0,0,0,1002,41,870,10,4264,98,48,141,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,38,8862,103,3042,67,3903,453,100,628,339,847,1171
2026-01-05,GA,14708,49,0,0,6,0,0,0,0,88,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24,36,0,0,0,0,0,0,0,0,45,0,0,0,31,0,25,74,0,0,0,980,39,860,10,4239,95,49,144,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,37,8724,99,2973,68,3621,454,101,629,336,841,1163
2026-01-06,GA,14331,48,0,0,5,0,0,0,0,86,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24,35,0,0,0,0,0,0,0,0,45,0,0,0,30,0,23,72,0,0,0,947,36,840,9,4161,91,50,146,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,35,8484,95,2871,69,3306,449,102,623,329,824,1142
2026-01-07,GA,13805,47,0,0,5,0,0,0,0,84,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,23,35,0,0,0,0,0,0,0,0,44,0,0,0,30,0,22,70,0,0,0,905,33,811,9,4039,87,50,145,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,34,8157,89,2740,69,2971,440,101,610,318,799,1108
2026-01-08,GA,13122,46,0,0,5,0,0,0,0,80,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,22,33,0,0,0,0,0,0,0,0,43,0,0,0,29,0,20,67,0,0,0,853,29,772,8,3868,81,50,142,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,31,7739,83,2580,67,2620,425,98,589,304,764,1060
2026-01-09,GA,12430,44,0,0,5,0,0,0,0,76,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,41,0,0,0,27,0,18,63,0,0,0,801,26,733,8,3692,76,49,139,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,29,7317,77,2422,66,2289,408,96,566,289,728,1012
2026-01-10,GA,11714,42,0,0,4,0,0,0,0,72,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,39,0,0,0,26,0,17,60,0,0,0,749,23,693,8,3505,71,48,135,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,27,6882,71,2261,64,1975,391,93,541,274,690,960
2026-01-11,GA,10934,40,0,0,4,0,0,0,0,68,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,19,29,0,0,0,0,0,0,0,0,37,0,0,0,25,0,15,56,0,0,0,693,20,648,7,3296,65,46,130,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,25,6412,65,2090,61,1674,370,89,513,257,648,902
2026-01-12,GA,10493,39,0,0,4,0,0,0,0,66,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,18,28,0,0,0,0,0,0,0,0,36,0,0,0,24,0,14,54,0,0,0,659,18,623,7,3186,61,46,128,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,23,6141,61,1987,60,1444,360,87,499,247,626,872
2026-01-13,GA,10259,38,0,0,4,0,0,0,0,65,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,18,28,0,0,0,0,0,0,0,0,36,0,0,0,24,0,13,52,0,0,0,639,16,611,7,3137,59,46,129,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,23,5993,58,1923,61,1253,357,87,495,243,616,858
2026-01-14,GA,10239,39,0,0,4,0,0,0,0,65,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,18,28,0,0,0,0,0,0,0,0,37,0,0,0,24,0,12,52,0,0,0,632,15,611,7,3154,58,48,132,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,22,5970,56,1901,62,1091,362,89,501,243,618,863
2026-01-15,GA,10428,40,0,0,4,0,0,0,0,67,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,19,29,0,0,0,0,0,0,0,0,38,0,0,0,25,0,12,54,0,0,0,638,14,623,7,3235,58,50,138,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,22,6068,56,1917,65,950,373,93,518,249,633,885
2026-01-16,GA,10744,42,0,0,4,0,0,0,0,69,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,19,31,0,0,0,0,0,0,0,0,40,0,0,0,26,0,12,55,0,0,0,651,13,644,7,3357,59,53,146,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,22,6240,56,1955,69,812,390,98,541,258,656,917
2026-01-17,GA,11188,44,0,0,4,0,0,0,0,73,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,20,32,0,0,0,0,0,0,0,0,42,0,0,0,28,0,12,58,0,0,0,672,12,672,7,3520,61,57,156,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,23,6485,57,2015,73,672,412,672,571,269,687,962
2026-01-18,GA,11348,43,0,0,0,0,0,0,0,78,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,44,0,0,0,28,0,12,59,0,0,0,631,12,693,7,3596,62,60,162,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24,6503,56,2145,75,835,430,106,573,270,701,982
2026-01-19,GA,11393,43,0,0,0,0,0,0,0,82,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,45,0,0,0,28,0,12,59,0,0,0,649,12,708,7,3635,63,62,167,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24,6454,55,2255,76,992,444,106,569,268,708,993
2026-01-20,GA,11391,42,0,0,0,0,0,0,0,87,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,46,0,0,0,28,0,12,59,0,0,0,664,12,719,7,3660,63,63,172,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,25,6378,53,2355,76,1145,456,106,563,265,712,999
2026-01-21,GA,11298,40,0,0,0,0,0,0,0,90,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,21,31,0,0,0,0,0,0,0,0,46,0,0,0,27,0,11,59,0,0,0,673,11,725,7,3655,63,65,175,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,25,6252,51,2436,76,1289,465,105,553,260,710,997
2026-01-22,GA,11119,39,0,0,0,0,0,0,0,93,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,21,30,0,0,0,0,0,0,0,0,46,0,0,0,26,0,11,58,0,0,0,677,11,725,7,3621,63,66,176,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,25,6079,49,2496,76,1418,469,103,538,253,703,988
2026-01-23,GA,10912,37,0,0,0,0,0,0,0,95,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,21,29,0,0,0,0,0,0,0,0,46,0,0,0,26,0,11,57,0,0,0,678,11,723,7,3578,62,66,177,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,25,5894,47,2547,75,1539,472,101,522,245,694,976
2026-01-24,GA,10608,35,0,0,0,0,0,0,0,96,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,46,0,0,0,25,0,10,55,0,0,0,673,10,714,7,3502,61,66,176,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24,5660,44,2570,73,1640,471,98,502,235,678,955
2026-01-25,GA,10487,34,0,0,0,0,0,0,0,99,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,27,0,0,0,0,0,0,0,0,46,0,0,0,24,0,10,55,0,0,0,679,10,717,7,3485,60,67,178,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,25,5526,42,2634,73,1762,477,96,491,230,674,950
2026-01-26,GA,10386,33,0,0,0,0,0,0,0,102,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,27,0,0,0,0,0,0,0,0,47,0,0,0,24,0,10,54,0,0,0,686,10,721,7,3474,60,68,180,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,25,5405,40,2700,73,1886,483,95,480,225,671,946
2026-01-27,GA,10292,32,0,0,0,0,0,0,0,105,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,0,47,0,0,0,24,0,10,54,0,0,0,693,9,725,6,3465,60,69,183,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,25,5288,38,2767,73,2008,490,94,471,220,669,944
2026-01-28,GA,10283,31,0,0,0,0,0,0,0,109,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,0,48,0,0,0,23,0,10,54,0,0,0,706,9,735,6,3485,61,71,186,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,25,5216,37,2856,73,2145,501,94,465,217,672,949
2026-01-29,GA,10360,30,0,0,0,0,0,0,0,113,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,0,49,0,0,0,23,0,10,54,0,0,0,725,9,751,7,3534,62,73,192,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,26,5186,36,2969,74,2301,515,95,463,216,681,962
2026-01-30,GA,10451,29,0,0,0,0,0,0,0,118,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,26,0,0,0,0,0,0,0,0,50,0,0,0,23,0,10,55,0,0,0,745,9,768,7,3588,63,75,198,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,26,5163,35,3088,75,2462,531,95,461,215,691,976
2026-01-31,GA,10530,29,0,0,0,0,0,0,0,123,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,25,0,0,0,0,0,0,0,0,52,0,0,0,23,0,10,56,0,0,0,764,9,785,7,3639,64,77,203,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,27,5133,33,3205,77,2623,547,96,459,213,700,990
2026-02-01,GA,10566,28,0,0,0,0,0,0,0,127,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,25,0,0,0,0,0,0,0,0,53,0,0,0,23,0,10,56,0,0,0,781,9,799,7,3674,64,79,208,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,27,5081,32,3310,77,2774,560,96,455,211,706,999
2026-02-02,GA,10570,27,0,0,0,0,0,0,0,131,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,25,0,0,0,0,0,0,0,0,54,0,0,0,23,0,9,56,0,0,0,795,9,810,7,3699,65,81,212,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,28,5013,31,3404,78,2918,572,96,450,208,710,1006
2026-02-03,GA,10519,26,0,0,0,0,0,0,0,135,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,24,0,0,0,0,0,0,0,0,54,0,0,0,23,0,9,56,0,0,0,805,9,817,7,3705,65,82,215,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,28,4920,29,3482,78,3046,580,95,442,205,710,1007
2026-02-04,GA,10392,25,0,0,0,0,0,0,0,137,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,24,0,0,0,0,0,0,0,0,54,0,0,0,22,0,9,55,0,0,0,809,8,818,6,3683,65,83,216,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,28,4792,27,3532,78,3149,584,94,431,199,705,1001
2026-02-05,GA,10185,24,0,0,0,0,0,0,0,138,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,23,0,0,0,0,0,0,0,0,54,0,0,0,22,0,9,54,0,0,0,806,8,812,6,3632,64,83,216,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,28,4629,25,3552,77,3224,584,92,417,192,695,986
