Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-09-08,SD,4166,31,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,16,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,60,9,2,0,14,28,22,33,1,0,5,1,99,112,2,151,10,525,882,1417,5,3,48,2,6,353,20,46,2,1,1,0,0,60,1,54,9,10,2,0,0,55,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,100,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,SD,4081,31,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,16,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,58,8,2,0,13,26,21,32,1,0,4,1,95,109,2,145,10,509,855,1408,5,3,46,2,6,343,20,44,2,1,1,0,0,57,1,55,9,10,2,0,0,56,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,103,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,SD,3979,31,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,16,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,56,8,2,0,13,25,20,31,1,0,4,1,90,105,2,139,9,491,824,1392,5,3,44,2,6,331,20,42,2,1,1,0,0,54,1,56,10,9,2,0,0,57,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,105,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,SD,3877,30,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,54,8,2,0,12,24,18,30,1,0,4,1,86,101,2,133,9,473,794,1375,5,3,42,2,6,319,20,40,2,1,1,0,0,52,1,57,10,9,2,0,0,58,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,106,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,SD,3775,30,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,52,8,2,0,11,23,17,29,1,0,4,1,81,97,2,127,9,455,765,1357,5,3,39,2,5,308,19,38,2,1,1,0,0,49,1,57,10,9,2,0,0,58,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,108,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,SD,3703,30,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,50,7,2,0,11,22,16,28,1,0,4,1,77,94,2,123,8,441,742,1349,5,3,38,2,5,299,19,37,2,1,1,0,0,47,1,58,11,9,2,0,0,59,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,110,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,SD,3643,30,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,48,7,2,0,10,21,15,27,1,0,3,1,74,91,2,119,8,429,722,1345,5,3,36,2,5,291,19,36,2,1,1,0,0,45,1,60,11,9,2,0,0,60,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,112,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,SD,3584,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,47,7,2,0,9,21,14,27,1,0,3,1,71,89,2,114,8,418,702,1340,4,3,35,2,5,283,19,34,2,1,1,0,0,43,1,61,11,9,2,0,0,61,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,114,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16,SD,3535,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,46,7,2,0,9,20,14,26,1,0,3,1,68,86,2,111,8,407,684,1339,4,2,33,2,5,277,19,33,2,1,1,0,0,41,1,62,12,9,2,0,0,62,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,116,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17,SD,3490,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,44,7,2,0,8,19,13,25,1,0,3,1,65,84,2,107,7,397,667,1338,4,2,32,2,5,270,19,32,2,1,1,0,0,39,1,63,12,9,2,0,0,63,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,119,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18,SD,3444,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,43,7,2,0,8,19,12,25,1,0,3,1,62,82,2,104,7,387,651,1338,4,2,30,2,4,264,19,31,2,1,1,0,0,38,1,64,12,9,2,0,0,64,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,121,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19,SD,3401,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,42,6,2,0,7,18,11,24,1,0,3,1,59,80,2,100,7,378,635,1337,4,2,29,2,4,258,19,30,2,1,1,0,0,36,1,65,13,9,2,0,0,64,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,123,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20,SD,3340,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,41,6,2,0,7,17,11,24,1,0,3,1,56,77,2,97,7,366,615,1329,4,2,28,2,4,250,19,29,2,1,1,0,0,34,1,66,13,9,2,0,0,65,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21,SD,3274,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,39,6,2,0,6,17,10,23,1,0,3,1,53,75,2,93,7,355,596,1319,4,2,26,2,4,243,19,27,2,1,1,0,0,33,1,67,13,9,2,0,0,65,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,126,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22,SD,3195,28,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,38,6,2,0,6,16,9,22,1,0,2,1,50,72,2,88,6,342,574,1302,4,2,25,2,4,234,19,26,2,1,1,0,0,31,1,67,13,9,2,0,0,65,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,126,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23,SD,3108,28,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,36,6,2,0,5,15,8,21,1,0,2,1,47,69,2,84,6,328,551,1282,4,2,23,2,4,225,19,25,2,1,1,0,0,29,1,67,13,9,2,0,0,65,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,126,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,SD,3020,27,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,35,6,2,0,5,14,7,20,1,0,2,1,44,66,2,80,6,315,529,1260,4,2,22,2,3,216,18,24,2,1,1,0,0,27,1,67,14,8,2,0,0,65,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,126,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25,SD,2924,27,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,33,5,2,0,4,13,7,19,1,0,2,1,41,63,2,76,6,301,505,1234,4,2,20,2,3,207,18,22,2,1,1,0,0,25,1,66,14,8,2,0,0,64,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,125,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,SD,2818,26,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,31,5,2,0,4,13,6,19,1,0,2,1,37,60,2,71,5,286,480,1203,3,2,19,2,3,197,18,21,2,1,1,0,0,23,0,65,13,8,1,0,0,64,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-27,SD,2715,25,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,30,5,2,0,4,12,5,18,1,0,2,1,34,57,2,67,5,272,457,1172,3,2,18,2,3,188,17,20,2,1,1,0,0,22,0,65,13,8,1,0,0,63,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,122,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-28,SD,2636,25,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,28,5,2,0,3,11,5,17,1,0,2,1,32,54,2,63,5,260,437,1151,3,2,16,2,3,180,17,18,2,1,1,0,0,20,0,64,9,8,1,0,0,62,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,122,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-29,SD,2539,23,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,27,4,2,0,3,11,4,16,1,0,2,1,30,52,0,60,13,246,420,1111,3,0,15,2,0,169,16,17,2,1,1,0,0,19,1,63,10,8,1,0,0,59,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,128,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-30,SD,2456,22,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,25,4,2,0,3,11,4,15,1,0,2,1,29,50,0,57,12,234,405,1076,3,0,15,1,0,159,16,16,2,1,1,0,0,18,1,61,10,7,1,0,0,56,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-01,SD,2383,21,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,4,2,0,4,10,4,14,1,0,2,1,27,48,0,54,12,223,392,1046,3,0,14,1,0,151,15,15,2,1,1,0,0,17,1,60,10,7,1,0,0,54,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,141,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-02,SD,2319,20,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,4,2,0,4,10,4,14,1,0,1,1,26,46,0,52,11,213,380,1020,3,0,13,1,0,142,15,14,2,1,1,0,0,16,2,59,11,7,1,0,0,52,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,147,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-03,SD,2262,19,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,4,2,0,4,10,4,13,1,0,1,1,25,44,0,50,11,204,370,997,3,0,12,1,0,135,14,14,2,1,1,0,0,15,2,59,11,7,1,0,0,50,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,153,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-04,SD,2213,18,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,4,2,0,4,10,4,12,1,0,1,1,24,43,0,48,10,196,361,977,3,0,12,1,0,128,14,13,2,1,1,0,0,14,2,58,11,7,1,0,0,48,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,159,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-05,SD,2142,17,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19,4,2,0,4,9,3,12,0,0,1,1,23,41,0,45,10,186,348,948,3,0,11,1,0,120,13,12,2,1,1,0,0,13,2,57,11,7,1,0,0,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,163,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-06,SD,2092,16,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,3,2,0,4,9,3,11,0,0,1,1,22,40,0,44,9,178,339,927,3,0,11,1,0,114,13,11,2,1,1,0,0,13,3,56,12,7,1,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,168,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-07,SD,2035,15,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,3,2,0,4,9,3,10,0,0,1,1,21,38,0,42,9,170,329,904,2,0,10,1,0,107,12,11,2,1,1,0,0,12,3,55,12,7,1,0,0,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,173,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-08,SD,1970,14,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,3,2,0,4,9,3,10,0,0,1,1,19,37,0,39,8,161,317,876,2,0,10,1,0,101,12,10,3,1,1,0,0,11,3,54,12,7,1,0,0,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,176,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-09,SD,1909,14,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,3,2,0,4,8,3,9,0,0,1,1,18,35,0,37,8,153,307,851,2,0,9,1,0,94,11,9,3,1,1,0,0,11,3,53,12,7,1,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,178,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,SD,1851,13,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,3,2,0,4,8,3,9,0,0,1,1,17,34,0,36,7,145,296,826,2,0,8,1,0,88,11,8,3,1,1,0,0,10,3,52,12,6,1,0,0,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,181,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-11,SD,1787,12,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,3,2,0,4,8,3,8,0,0,1,1,16,32,0,34,7,137,285,799,2,0,8,1,0,82,11,8,3,1,1,0,0,9,3,51,12,6,1,0,0,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,182,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-12,SD,1720,11,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,3,2,0,4,8,3,8,0,0,1,1,15,31,0,32,6,129,274,771,2,0,7,1,0,76,10,7,3,1,1,0,0,9,3,50,12,6,1,0,0,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,183,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-13,SD,1653,10,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,3,2,0,4,7,2,7,0,0,1,1,14,29,0,30,6,121,262,742,2,0,7,1,0,70,10,7,3,1,1,0,0,8,3,48,12,6,1,0,0,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,183,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14,SD,1595,10,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,2,0,4,7,2,6,0,0,1,1,14,28,0,28,6,114,252,718,2,0,6,1,0,65,9,6,3,1,1,0,0,7,4,47,12,6,1,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,183,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15,SD,1545,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,2,2,0,4,7,2,6,0,0,1,1,13,26,0,27,5,108,244,696,2,0,6,1,0,60,9,6,3,1,0,0,0,7,4,46,12,6,1,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,184,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-16,SD,1498,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,2,0,4,7,2,6,0,0,1,1,12,25,0,25,5,102,235,676,2,0,6,1,0,56,9,5,3,1,0,0,0,6,4,45,12,6,1,0,0,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,185,1,4,21,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-17,SD,1456,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,2,0,4,7,2,5,0,0,1,1,11,24,0,24,5,97,228,659,2,0,5,1,0,52,8,5,3,1,0,0,0,6,4,44,12,6,1,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,186,1,4,22,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-18,SD,1416,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,2,0,4,7,2,5,0,0,1,1,11,23,0,23,4,92,221,642,2,0,5,1,0,48,8,4,3,1,0,0,0,5,4,44,12,5,1,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,187,1,5,22,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19,SD,1439,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,2,0,5,7,2,5,0,0,1,1,11,24,0,22,4,91,224,653,2,0,5,1,0,46,8,4,3,1,0,0,0,5,4,45,12,6,1,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,196,1,5,23,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20,SD,1531,7,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,2,0,5,7,2,5,0,0,1,1,11,25,0,23,4,94,238,696,2,0,5,1,0,46,9,4,3,1,1,0,0,5,5,48,14,6,1,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,215,1,5,25,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-21,SD,1580,7,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,2,0,5,7,2,5,0,0,1,1,11,25,0,23,4,94,245,720,2,0,5,1,0,45,9,4,3,1,1,0,0,5,5,50,14,6,1,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,229,1,6,27,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-22,SD,1590,7,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,2,0,6,7,2,5,0,0,1,1,11,25,0,23,4,92,245,726,2,0,5,1,0,43,9,3,3,1,1,0,0,5,5,51,15,6,1,0,0,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,237,1,6,28,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-23,SD,1597,7,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,2,0,6,7,2,4,0,0,1,1,10,25,0,22,4,90,246,730,2,0,5,1,0,40,9,3,4,1,1,0,0,5,5,52,15,7,1,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,245,1,6,29,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-24,SD,1599,6,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,2,0,6,8,2,4,0,0,1,1,10,24,0,22,4,87,245,732,2,0,4,1,0,37,9,3,4,1,1,0,0,4,6,52,16,7,1,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,252,1,6,30,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-25,SD,1602,6,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,2,0,6,8,2,4,0,0,1,1,10,24,0,21,4,85,245,735,2,0,4,1,0,34,9,2,4,1,1,0,0,4,6,53,16,7,1,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,260,2,6,31,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-26,SD,1544,5,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,2,0,6,7,2,4,0,0,1,1,9,23,0,20,3,79,235,710,2,0,4,1,0,31,8,2,4,1,1,0,0,4,6,51,16,7,1,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,257,2,6,31,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-27,SD,1426,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,2,0,6,7,2,3,0,0,1,1,8,21,0,18,3,71,215,653,1,0,3,1,0,28,8,2,4,1,0,0,0,3,6,48,16,6,1,0,0,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,241,2,6,30,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-28,SD,1354,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,2,0,6,6,2,3,0,0,1,1,8,19,0,16,3,66,202,617,1,0,3,1,0,26,8,2,4,1,0,0,0,3,6,46,16,6,1,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,232,2,6,30,0,0,0,0,0,0,0,0,0,0,0,0
