Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-04-01,OH,14575,13,0,3,175,3,0,0,75,0,0,4,4,0,0,3,0,22,6,1,40,14,0,0,0,0,0,4,105,7,0,4,8,30,0,31,15,7913,132,30,223,183,148,372,0,278,74,1554,1370,118,15,9,513,0,30,53,2,64,441,60,197,14,62,6,0,10,0,0,0,0,0,1,0,1,0,0,0,0,104,0,0,0,0,0,0,90,50,3,4,15,0,32,0,16,0,0,0,1,0,0,8,0,6,0,242,19,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,OH,14253,13,0,3,171,3,0,0,74,0,0,4,4,0,0,3,0,22,6,1,39,13,0,0,0,0,0,4,99,7,0,4,7,29,0,29,15,7626,135,30,223,182,147,372,0,270,71,1553,1341,120,15,9,527,0,30,54,2,66,448,62,193,14,63,6,0,10,0,0,0,0,0,1,0,1,0,0,0,0,101,0,0,0,0,0,0,87,52,3,4,14,0,33,0,15,0,0,0,1,0,0,8,0,6,0,240,20,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,OH,13930,13,0,3,167,3,0,0,72,0,0,4,4,0,0,3,0,21,5,1,38,13,0,0,0,0,0,4,94,7,0,4,7,27,0,27,14,7344,137,30,224,181,146,372,0,262,69,1550,1312,123,14,9,541,0,31,54,2,68,454,63,189,14,64,6,0,10,0,0,0,0,0,1,0,1,0,0,0,0,98,0,0,0,0,0,0,84,53,3,4,14,0,33,0,15,0,0,0,1,0,0,7,0,6,0,239,20,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,OH,13607,13,0,3,163,3,0,0,71,0,0,3,4,0,0,3,0,21,5,1,37,13,0,0,0,0,0,4,88,7,0,4,7,25,0,26,14,7067,139,29,224,180,145,371,0,254,66,1546,1283,125,14,9,553,0,31,54,2,69,459,64,185,14,65,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,95,0,0,0,0,0,0,81,54,3,4,14,0,33,0,15,0,0,0,1,0,0,7,0,6,0,237,21,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-05,OH,13285,13,0,3,160,3,0,0,69,0,0,3,4,0,0,3,0,20,5,1,37,12,0,0,0,0,0,3,82,6,0,4,6,23,0,24,14,6795,141,29,224,179,144,370,0,246,64,1540,1255,127,14,9,563,0,31,54,2,71,463,66,181,14,66,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,92,0,0,0,0,0,0,78,55,3,3,13,0,33,0,15,0,0,0,1,0,0,7,0,6,0,235,21,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-06,OH,12962,13,0,3,156,3,0,0,68,0,0,3,4,0,0,3,0,20,5,1,36,12,0,0,0,0,0,3,77,6,0,4,6,22,0,23,13,6528,142,28,224,178,143,369,0,238,61,1533,1226,129,14,9,573,0,31,54,2,72,467,67,177,14,66,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,89,0,0,0,0,0,0,75,56,2,3,13,0,34,0,15,0,0,0,1,0,0,7,0,5,0,232,22,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-07,OH,12885,13,0,3,155,3,0,0,68,0,0,3,4,0,0,3,0,20,5,1,36,12,0,0,0,0,0,3,73,6,0,4,6,21,0,21,13,6388,147,28,228,180,144,374,0,235,60,1554,1220,133,14,9,593,0,32,56,2,75,479,69,176,14,68,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,88,0,0,0,0,0,0,74,57,2,3,13,0,35,0,15,0,0,0,1,0,0,7,0,5,0,234,22,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-08,OH,12807,13,0,3,154,4,0,0,67,0,0,3,4,0,0,3,0,20,5,1,36,12,0,0,0,0,0,3,69,6,0,4,6,20,0,20,13,6249,151,28,232,182,146,379,0,232,59,1574,1214,137,14,9,612,0,33,57,2,78,491,71,176,14,70,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,87,0,0,0,0,0,0,73,59,3,3,13,0,35,0,15,0,0,0,1,0,0,7,0,5,0,236,23,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09,OH,12730,13,0,3,153,4,0,0,67,0,0,3,4,0,0,3,0,20,5,1,35,12,0,0,0,0,0,3,66,6,0,4,6,18,0,19,13,6111,155,28,235,184,147,385,0,229,58,1594,1208,141,14,9,631,0,34,58,2,80,502,73,175,15,72,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,86,0,0,0,0,0,0,71,61,3,3,13,0,36,0,15,0,0,0,1,0,0,7,0,5,0,238,24,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-10,OH,12653,13,0,3,152,4,0,0,67,0,0,3,4,0,0,3,0,20,5,1,35,12,0,0,0,0,0,3,62,6,0,4,6,17,0,18,13,5975,159,28,239,186,148,390,0,226,56,1614,1202,145,14,10,650,0,34,59,2,83,514,75,174,15,74,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,85,0,0,0,0,0,0,70,63,3,3,13,0,37,0,15,0,0,0,1,0,0,7,0,5,0,240,25,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-11,OH,12576,13,0,3,151,4,0,0,67,0,0,3,4,0,0,3,0,20,5,1,35,12,0,0,0,0,0,3,58,6,0,4,6,16,0,17,13,5840,163,29,243,188,150,395,0,223,55,1634,1197,149,14,10,669,0,35,60,2,86,525,77,173,15,76,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,84,0,0,0,0,0,0,69,64,3,3,13,0,38,0,15,0,0,0,1,0,0,7,0,5,0,242,25,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-12,OH,12498,13,0,3,151,4,0,0,66,0,0,3,4,0,0,3,0,19,5,1,35,12,0,0,0,0,0,3,55,6,0,4,5,15,0,16,13,5706,167,29,246,190,151,400,0,220,54,1653,1191,153,14,10,687,0,36,61,2,88,536,79,173,15,77,6,0,9,0,0,0,0,0,1,0,1,0,0,0,0,82,0,0,0,0,0,0,68,66,3,3,12,0,38,0,15,0,0,0,1,0,0,7,0,5,0,244,26,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-13,OH,12421,13,0,3,150,4,0,0,66,0,0,3,4,0,0,3,0,19,5,1,35,11,0,0,0,0,0,3,51,6,0,4,5,14,0,15,13,5573,170,29,250,191,152,404,6,217,53,1672,1185,35,14,10,706,3,36,62,2,30,547,81,172,15,45,6,4,9,0,0,0,0,0,1,0,1,0,0,0,0,81,0,0,0,0,0,0,66,68,3,3,12,0,39,0,15,0,0,0,1,0,0,7,0,5,0,246,15,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-14,OH,12185,13,0,3,146,4,0,0,64,0,0,3,4,0,0,3,0,19,5,1,34,11,0,0,0,0,0,0,26,6,0,3,0,14,0,15,5,5378,171,28,242,192,155,389,6,211,51,1656,1145,47,15,11,721,4,49,80,2,31,538,83,166,16,50,6,5,9,0,0,0,0,0,1,0,1,0,0,0,0,81,0,0,0,0,0,0,63,67,0,3,12,0,39,0,15,0,0,0,1,0,0,7,0,5,0,240,18,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15,OH,11950,13,0,2,142,4,0,0,62,0,0,3,4,0,0,2,0,19,5,1,33,11,0,0,0,0,0,0,25,6,0,3,0,14,0,15,5,5185,172,28,235,193,158,374,6,206,50,1641,1105,59,15,13,736,5,60,98,2,33,529,85,160,16,54,6,7,9,0,0,0,0,0,1,0,1,0,0,0,0,81,0,0,0,0,0,0,61,66,0,3,12,0,39,0,15,0,0,0,1,0,0,7,0,5,0,234,22,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-16,OH,11714,13,0,2,138,4,0,0,60,0,0,3,3,0,0,2,0,18,5,1,32,11,0,0,0,0,0,0,23,6,0,3,0,14,0,15,4,4997,172,28,227,193,160,360,6,200,49,1624,1067,70,16,14,749,5,72,115,2,34,520,87,154,17,58,6,9,9,0,0,0,0,0,1,0,1,0,0,0,0,80,0,0,0,0,0,0,58,64,0,2,12,0,38,0,15,0,0,0,1,0,0,6,0,5,0,229,24,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17,OH,11478,13,0,2,135,4,0,0,59,0,0,3,3,0,0,2,0,18,5,1,32,10,0,0,0,0,0,0,22,5,0,3,0,14,0,14,4,4812,172,28,220,193,162,345,6,195,47,1607,1029,81,17,15,762,6,82,131,2,35,511,88,148,18,62,6,10,9,0,0,0,0,0,1,0,1,0,0,0,0,80,0,0,0,0,0,0,55,63,0,2,11,0,38,0,14,0,0,0,1,0,0,6,0,5,0,223,27,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18,OH,11242,13,0,2,131,4,0,0,57,0,0,3,3,0,0,2,0,18,5,1,31,10,0,0,0,0,0,0,21,5,0,3,0,13,0,14,4,4630,172,27,213,193,164,331,6,189,46,1590,991,91,18,16,773,6,93,146,2,35,502,89,142,18,66,6,12,8,0,0,0,0,0,1,0,1,0,0,0,0,79,0,0,0,0,0,0,52,62,0,2,11,0,37,0,14,0,0,0,1,0,0,6,0,4,0,218,30,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-19,OH,11006,12,0,2,128,4,0,0,55,0,0,3,3,0,0,2,0,17,4,1,30,10,0,0,0,0,0,0,20,5,0,3,0,13,0,14,4,4452,172,27,206,193,166,317,6,184,45,1571,955,101,19,18,783,7,102,161,2,36,493,91,136,19,69,6,13,8,0,0,0,0,0,1,0,1,0,0,0,0,79,0,0,0,0,0,0,50,61,0,2,11,0,37,0,14,0,0,0,1,0,0,6,0,4,0,213,33,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-20,OH,10770,12,0,2,124,4,0,0,53,0,0,3,3,0,0,2,0,17,4,1,29,10,0,0,0,0,0,0,18,5,0,3,0,13,0,14,4,4277,172,27,199,192,168,304,6,179,44,1552,919,110,19,19,792,7,112,174,2,37,484,92,131,19,73,6,15,8,0,0,0,0,0,1,0,1,0,0,0,0,78,0,0,0,0,0,0,47,60,0,2,11,0,37,0,14,0,0,0,1,0,0,6,0,4,0,207,35,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-21,OH,10489,12,0,2,120,4,0,0,51,0,0,3,3,0,0,2,0,17,4,1,28,10,0,0,0,0,0,0,17,5,0,3,0,13,0,14,4,4088,171,26,191,191,168,289,6,173,42,1526,880,119,20,20,797,8,120,187,2,38,472,92,125,19,76,6,16,8,0,0,0,0,0,1,0,1,0,0,0,0,77,0,0,0,0,0,0,45,58,0,2,10,0,36,0,14,0,0,0,1,0,0,6,0,4,0,201,37,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22,OH,10207,12,0,2,116,4,0,0,49,0,0,3,3,0,0,2,0,16,4,1,27,9,0,0,0,0,0,0,16,5,0,3,0,13,0,13,4,3903,170,26,184,190,168,275,6,167,41,1499,841,126,20,20,800,8,128,198,2,38,461,93,119,20,78,6,17,8,0,0,0,0,0,1,0,1,0,0,0,0,76,0,0,0,0,0,0,42,57,0,2,10,0,35,0,13,0,0,0,1,0,0,6,0,4,0,195,39,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23,OH,9925,12,0,2,112,4,0,0,47,0,0,3,3,0,0,2,0,16,4,1,26,9,0,0,0,0,0,0,15,5,0,3,0,13,0,13,3,3722,168,26,176,188,168,261,6,161,39,1471,804,133,21,21,801,9,135,208,2,38,449,93,114,20,80,6,18,8,0,0,0,0,0,1,0,1,0,0,0,0,75,0,0,0,0,0,0,39,55,0,2,10,0,35,0,13,0,0,0,1,0,0,5,0,4,0,189,41,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,OH,9643,12,0,2,108,4,0,0,46,0,0,3,3,0,0,2,0,15,4,1,25,9,0,0,0,0,0,0,14,4,0,3,0,12,0,13,3,3545,167,25,169,186,168,248,6,155,38,1443,767,140,21,22,802,9,141,218,2,39,438,93,108,20,82,5,19,7,0,0,0,0,0,1,0,1,0,0,0,0,74,0,0,0,0,0,0,37,54,0,2,10,0,34,0,13,0,0,0,1,0,0,5,0,4,0,182,43,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,OH,9361,11,0,2,104,4,0,0,44,0,0,3,3,0,0,2,0,15,4,1,25,8,0,0,0,0,0,0,13,4,0,3,0,12,0,13,3,3373,165,25,162,184,168,235,6,149,37,1413,731,146,21,22,801,9,147,226,2,39,426,93,103,20,84,5,20,7,0,0,0,0,0,1,0,1,0,0,0,0,72,0,0,0,0,0,0,35,52,0,2,9,0,33,0,13,0,0,0,1,0,0,5,0,4,0,176,44,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,OH,9080,11,0,2,100,4,0,0,42,0,0,2,3,0,0,2,0,15,3,1,24,8,0,0,0,0,0,0,12,4,0,3,0,12,0,12,3,3204,163,24,155,181,167,222,6,144,35,1383,696,151,22,23,798,9,152,234,2,39,414,93,97,20,86,5,21,7,0,0,0,0,0,1,0,1,0,0,0,0,71,0,0,0,0,0,0,32,51,0,2,9,0,33,0,12,0,0,0,1,0,0,5,0,3,0,170,45,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,OH,8798,11,0,2,97,4,0,0,40,0,0,2,3,0,0,2,0,14,3,1,23,8,0,0,0,0,0,0,11,4,0,2,0,12,0,12,3,3040,161,24,148,179,166,210,6,138,34,1352,662,156,22,23,795,10,157,241,2,39,403,92,92,20,87,5,22,7,0,0,0,0,0,1,0,1,0,0,0,0,70,0,0,0,0,0,0,30,49,0,2,9,0,32,0,12,0,0,0,1,0,0,5,0,3,0,164,46,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28,OH,5171,6,0,1,56,2,0,0,23,0,0,1,2,0,0,1,0,8,2,1,13,5,0,0,0,0,0,0,6,2,0,1,0,7,0,7,2,1749,96,14,86,107,100,120,3,81,20,802,382,97,13,14,479,6,98,150,1,24,237,56,53,12,53,3,14,4,0,0,0,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,17,29,0,1,5,0,19,0,7,0,0,0,0,0,0,3,0,2,0,96,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-29,OH,5128,6,0,1,56,2,0,0,23,0,0,1,2,0,0,1,0,8,2,1,13,5,0,0,0,0,0,0,6,2,0,1,0,7,0,7,2,1696,97,14,84,108,101,116,3,79,19,802,371,102,14,15,488,6,102,157,1,24,236,57,51,13,55,3,14,4,0,0,0,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,16,29,0,1,5,0,19,0,7,0,0,0,0,0,0,3,0,2,0,95,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-30,OH,5086,6,0,1,55,2,0,0,22,0,0,1,2,0,0,1,0,8,2,1,13,5,0,0,0,0,0,0,5,2,0,1,0,7,0,7,2,1645,98,14,82,109,103,112,3,78,19,803,361,106,14,15,496,7,107,164,1,25,235,58,50,13,57,3,15,4,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,15,29,0,1,5,0,19,0,7,0,0,0,0,0,0,3,0,2,0,94,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,OH,5044,6,0,1,54,2,0,0,22,0,0,1,2,0,0,1,0,8,2,1,13,5,0,0,0,0,0,0,5,2,0,1,0,7,0,7,2,1594,99,14,80,110,105,108,3,77,19,803,350,111,15,16,504,7,111,170,1,25,233,59,48,13,59,3,16,4,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,15,29,0,1,5,0,19,0,7,0,0,0,0,0,0,3,0,2,0,93,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,OH,5002,6,0,1,53,2,0,0,21,0,0,1,2,0,0,1,0,8,2,1,13,4,0,0,0,0,0,0,4,2,0,1,0,7,0,7,1,1544,100,14,78,110,106,104,3,75,19,803,340,115,15,17,512,7,116,177,1,26,232,59,46,13,60,3,16,4,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,14,28,0,1,5,0,19,0,7,0,0,0,0,0,0,3,0,2,0,91,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,OH,4894,6,0,1,51,2,0,0,21,0,0,1,2,0,0,1,0,8,2,1,12,4,0,0,0,0,0,0,4,2,0,1,0,7,0,7,1,1475,99,14,76,110,106,98,3,73,18,792,326,118,15,17,512,7,118,181,1,26,228,60,44,14,61,3,17,4,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,13,28,0,1,5,0,19,0,7,0,0,0,0,0,0,3,0,2,0,89,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,OH,4722,6,0,1,49,2,0,0,20,0,0,1,1,0,0,1,0,8,2,1,12,4,0,0,0,0,0,0,3,2,0,1,0,7,0,7,1,1388,97,14,72,108,105,92,3,70,17,771,308,119,15,17,506,7,119,182,1,26,220,59,42,13,61,3,17,4,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,12,27,0,1,5,0,18,0,7,0,0,0,0,0,0,3,0,2,0,86,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,OH,4522,6,0,1,47,2,0,0,19,0,0,1,1,0,0,1,0,7,2,0,11,4,0,0,0,0,0,0,3,2,0,1,0,6,0,7,1,1296,94,13,68,105,102,85,3,66,16,745,288,119,15,17,495,7,119,182,1,25,211,58,39,13,61,3,17,4,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,11,26,0,1,4,0,18,0,7,0,0,0,0,0,0,3,0,2,0,82,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,OH,4299,6,0,1,44,2,0,0,18,0,0,1,1,0,0,1,0,7,1,0,11,4,0,0,0,0,0,0,3,2,0,1,0,6,0,6,1,1200,91,13,63,101,99,78,3,63,15,714,268,117,15,17,481,7,118,180,1,25,202,56,36,13,60,3,17,4,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,9,25,0,1,4,0,17,0,6,0,0,0,0,0,0,2,0,2,0,77,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,OH,4053,5,0,1,41,2,0,0,16,0,0,1,1,0,0,1,0,7,1,0,10,4,0,0,0,0,0,0,2,2,0,1,0,6,0,6,1,1102,87,12,59,97,95,71,3,59,14,678,247,115,14,16,463,7,115,176,1,24,191,54,33,12,58,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,8,23,0,1,4,0,16,0,6,0,0,0,0,0,0,2,0,1,0,73,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-08,OH,3784,5,0,1,38,2,0,0,15,0,0,1,1,0,0,1,0,6,1,0,9,3,0,0,0,0,0,0,2,2,0,1,0,6,0,6,1,1001,83,11,54,91,91,64,3,54,13,639,225,111,14,16,441,7,112,170,1,23,178,51,30,12,56,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,7,22,0,1,4,0,15,0,6,0,0,0,0,0,0,2,0,1,0,67,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-09,OH,3493,5,0,1,35,2,0,0,14,0,0,1,1,0,0,1,0,6,1,0,8,3,0,0,0,0,0,0,1,2,0,1,0,5,0,5,1,898,78,10,49,86,86,57,3,50,12,594,203,107,13,15,416,6,107,163,1,22,165,48,27,11,53,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,20,0,1,3,0,14,0,5,0,0,0,0,0,0,2,0,1,0,62,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10,OH,3316,5,0,1,33,2,0,0,13,0,0,1,1,0,0,1,0,6,1,0,8,3,0,0,0,0,0,0,1,1,0,1,0,5,0,5,1,828,75,10,46,82,83,52,3,47,12,569,187,105,13,14,403,6,105,160,1,21,157,47,24,11,52,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,5,19,0,1,3,0,14,0,5,0,0,0,0,0,0,2,0,1,0,59,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11,OH,3258,5,0,1,32,2,0,0,12,0,0,1,1,0,0,1,0,5,1,0,8,3,0,0,0,0,0,0,1,1,0,1,0,5,0,5,1,790,74,10,44,82,83,49,3,45,11,563,180,106,13,13,403,22,107,162,1,21,155,47,23,11,52,2,6,3,0,0,0,0,5,0,0,0,0,0,0,0,30,0,0,0,0,0,0,5,19,0,1,3,0,13,0,5,0,0,0,0,0,0,2,0,1,0,57,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12,OH,3244,5,0,1,32,2,0,0,12,0,0,1,1,0,0,1,0,5,1,0,8,3,0,0,0,0,0,0,0,1,0,1,0,5,0,0,1,768,73,10,44,82,84,50,3,45,11,550,174,110,15,13,402,23,112,179,1,21,151,47,40,12,59,2,6,3,0,0,0,0,7,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,1,0,55,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13,OH,3270,5,0,1,31,2,0,0,12,0,0,1,1,0,0,1,0,6,1,0,8,3,0,0,0,0,0,0,0,1,0,1,0,5,0,0,1,756,72,10,45,82,85,50,3,45,11,544,170,115,17,14,406,24,119,199,2,22,149,47,39,13,67,2,6,3,0,0,0,0,8,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,1,0,54,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14,OH,3335,5,0,1,31,2,0,0,12,0,0,1,1,0,0,1,0,6,1,0,8,3,0,0,0,0,0,0,0,1,0,1,0,5,0,0,1,752,73,10,47,83,88,52,3,46,11,543,168,122,20,16,414,25,127,221,3,22,148,48,38,14,75,2,6,3,0,0,0,0,9,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,1,0,54,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15,OH,3439,5,0,1,32,2,0,0,12,0,0,1,1,0,0,1,0,6,1,0,8,3,0,0,0,0,0,0,0,2,0,1,0,5,0,0,1,757,74,11,48,86,92,54,3,47,12,549,168,130,23,17,428,26,137,246,3,23,150,49,39,15,85,2,7,3,0,0,0,0,10,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,1,0,53,31,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16,OH,3583,5,0,1,33,2,0,0,12,0,0,1,1,0,0,1,0,6,1,0,8,3,0,0,0,0,0,0,0,2,0,1,0,5,0,0,1,768,75,11,51,89,97,57,3,48,12,560,169,140,26,19,446,28,149,276,4,25,152,51,39,16,96,3,7,3,0,0,0,0,12,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,0,0,2,0,1,0,54,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17,OH,3819,6,0,1,34,2,0,0,13,0,0,1,1,0,0,1,0,6,1,0,9,3,0,0,0,0,0,0,0,2,0,1,0,6,0,0,1,797,79,12,55,95,104,61,3,51,13,584,174,155,30,21,476,31,165,315,5,27,159,55,40,18,110,3,8,3,0,0,0,0,14,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,0,0,2,0,1,0,55,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
